x1,x2,x3,x4,x5,l,event
-0.4209944005763506,-0.7688392916130742,0,1,1.801084964784422,2.856893276440955,0
0.9299748071653754,0.3635953816137133,0,0,0.7928825897739665,11.717006165002072,1
-0.17494918555013264,-0.1984106387853366,0,0,1.454055937342947,24.406187460316016,1
1.1376027173764114,1.0367748454676193,1,1,2.0146637247437744,3.72740856948353,1
-1.4828627434653552,-1.6787725449460187,1,0,2.0688668076603007,5.296468010379209,1
0.04280208129231277,1.741703590431962,1,0,-0.2186659533510118,18.097288846775847,0
1.259208713410041,1.4806804346172144,0,1,-0.0065847466004788,1.2768129263782784,0
-0.8542522105764917,-0.9123255261636543,1,0,-0.8240075507312432,30.220283696661305,1
-1.7159475508478472,-0.5068895900987294,0,1,0.34424719204333915,13.79748131148517,1
-0.9045599021117887,0.3735115337357757,0,1,-0.49639230218589614,19.13177270150295,0
0.7245291971172881,0.8985318298578409,1,1,0.7912973058670082,0.15817748175726998,1
-0.2610514237547287,0.7451625108025639,1,0,0.5463439601067417,19.590351862964372,0
-0.06066447500403208,0.2603002970125478,1,1,0.8709952649296577,15.94389538908781,1
-1.7408464811724569,-1.7217288408170857,1,0,-2.0389010179745903,3.2704278590187195,1
0.3590629112801733,1.5110696343665575,0,1,-0.3183837532911511,19.923480160066344,0
2.2060074648971515,0.5737661732105632,1,1,-0.3810536056450684,28.486067605246067,0
0.30498731785041355,0.12950018169082325,1,0,0.8944782584656003,7.299914039553158,1
-1.977910735019503,-0.7742653727516693,1,0,0.7167317223238406,26.003046314716723,1
-2.018645119530568,-1.8182810766440225,0,1,0.4352282642908544,32.41105093742439,0
-0.22221406660448953,0.9999311793643781,0,0,-0.3873500103365861,2.087449122752462,0
-1.0910075248965418,-1.2184842445879798,0,0,-1.3108835338503533,16.514169686336267,1
1.4923150492376918,0.15895002622542476,1,1,0.1462492457772437,11.020361980190568,0
-1.3827692123225113,-1.3718419585477015,0,1,-0.12926145557570634,6.543908434520874,0
0.38960775707051376,0.7154210985713649,0,0,0.4690315730686222,21.727444869131137,1
1.1261862039237631,0.022377878287893282,0,1,1.4144540264862127,6.102644494690355,0
-1.5602436351953748,-1.3264405235178225,0,1,0.8407492394373582,25.050548192532577,1
0.47810964937589473,0.26200407673909043,0,0,-1.3043801243473276,0.43976515354145135,0
0.394689059644926,1.1440813729080137,1,0,0.3555641559201908,8.733215963556653,1
-0.4332092365755292,0.1532542378921378,1,0,-2.2216714203683545,22.120729737897154,1
1.1630358567061807,0.5806274461331152,1,0,0.2602832794856008,2.0290249439876034,1
-0.4893646061573583,-0.23786933824593345,0,0,0.0917801356718453,41.33696394173224,0
-0.8103075810517774,-0.5916191498360991,0,1,0.119326784181072,1.4829280949946904,1
-0.5705279597763239,-0.10199755068402377,1,1,0.4136597603978556,15.633536989887748,0
2.0073630406631318,0.9030927866270703,1,0,0.5389195046647945,0.7087713964874782,0
-0.522140272735462,-1.1233504047515803,1,0,0.5592778626790665,4.4539968908654,1
-1.012713654521259,-0.08967634163458682,1,1,-0.28029387510312576,6.694011384852268,1
0.39346655409504766,-0.5067286812824738,0,0,0.6538565308191129,1.241511328214223,1
-0.5118950198264672,0.458824167330885,1,1,-0.9018262158582978,15.483256936679151,1
-0.21824395005780708,0.9826306750564707,0,0,-1.3472289279558487,1.186648028947058,1
-1.0735303741776536,0.7849024030623006,0,1,0.6122102548870203,21.842120145793746,1
0.7573249638978602,0.24410228705165565,1,0,0.5718463505334149,35.1968652711365,0
0.4534545535805264,0.5637929097491533,0,1,-1.9140010436546029,0.12462820103835491,0
0.23396792407243883,-0.0642689545050544,0,0,1.2630583721142996,27.14602615850341,0
-0.3201365885235955,-0.06097080443976105,1,0,-0.3182088018124213,5.981044703355384,0
1.7914865857231457,0.4749464611316004,1,1,-0.10758210785510146,0.1927898438401236,1
-1.3188977123125785,-1.872893691527187,0,0,-0.4023378415630787,28.544401372004412,1
0.6479288621108136,0.5149907145709092,1,0,-0.3812288530816054,23.076832708541538,1
0.3165887014380396,0.4722872398127529,0,0,-0.010162850573754562,13.39331483508855,1
1.0276161514442064,1.0200445502899915,0,1,1.2031678570937847,2.823294595107182,0
-0.22269403431697954,0.8325117450082165,1,0,1.2214190292631895,18.47782932036945,0
0.7279477927210598,0.34954350286421265,0,1,-0.6795175589900515,1.8164425099905552,1
-1.1849868862225716,-0.5324892611863663,0,0,-0.19261877641217942,28.95625783080553,0
0.0215861706123397,0.7205894851383914,1,0,-1.9438465733645316,3.8504191186456453,1
-0.8392117508967837,-1.2531940401246822,0,0,-1.5371485262415754,5.210934712358475,0
2.0131573434115193,1.5277551540006598,1,1,0.3158547799114409,13.94206573035212,0
-1.647924942475779,-0.8287539872710566,0,0,-1.3810400690202338,7.902611756608599,0
1.4611718454524938,1.5575710868833539,1,1,-0.0444797948579747,21.021137663812112,0
-1.1518340191361016,0.16520787046927576,1,1,-0.19758147835350595,3.4926909883344894,0
-1.156912299287269,0.8548040576409683,1,1,-1.142268851022231,17.108618133285884,1
0.08649884820401181,1.481165593932873,0,1,-0.738555485810325,17.359652178514857,0
-1.2052359848083427,-3.288845935090629,1,1,-0.3510470394370686,3.9446608330938004,0
-0.4894187555823894,0.4328224150291099,1,1,0.01915913222720599,1.3193371188309457,1
-1.7681982967286705,-1.1429506141507888,0,0,0.928433776366965,2.7517147246092164,0
-0.44869592101099354,-0.5460710324269741,0,0,1.0705506678426853,4.434370302728244,0
0.008765323233367829,-0.4763404353032494,1,1,-1.0064317975606938,1.8276252842966527,1
0.44391154368689456,-0.33173651929760406,1,1,0.12238421402604008,10.751845278141518,0
1.4392927746584085,1.2035941507789354,1,1,-1.8432928715674801,23.573594107363345,0
0.3212924176744418,-0.07397411954342573,0,1,0.03911723009769294,41.70785059154091,0
-0.9001951834555282,-1.0463382151626166,1,0,0.1734518753501616,9.165464745213589,0
0.7006320633870652,0.042929615451751946,0,0,-0.8215335122742926,5.410959867974206,0
-0.6789055358397172,-0.6518067075819745,1,0,1.061787225661067,23.544931322235485,0
-0.2791935243271171,0.004447958538618457,0,1,-1.1502225859245305,21.414469460887855,0
-0.9680674025190378,0.48240510274637133,1,1,-1.0369839814216335,8.247483100387312,1
2.855393086634494,0.06693053750336908,0,0,1.2710731661964643,44.95022268322309,0
-1.4080257763548965,-0.8363948047238705,1,0,0.049140188050632604,7.439653108280803,1
-0.8058083949746587,0.8868081815559015,0,0,-0.22121106536997434,10.023140518213921,1
-0.106889339049851,-0.06581893408486525,0,0,0.67889704969233855,21.00515882911145,0
-1.0055062863654187,-1.0659405123966899,1,1,-1.1876968761789481,23.35112249079243,1
-0.09872763450992715,-0.7382582720124351,1,0,-0.3284585236354628,20.232530487477973,1
0.3423604210543118,-1.597964578609875,0,0,0.11942741229208517,17.384245635917075,1
-0.19148446393198873,0.26514229923639115,1,1,0.6665439986740892,5.241113907051465,0
0.6024722911595699,0.24353071017699424,1,1,1.7539108856068537,2.7779147808952445,0
0.7982451430529123,-1.1325684507506582,1,0,0.7528163654559619,16.23106670927926,0
-1.4816450019303742,-0.3016218554555915,0,0,1.4395167743542951,25.766118251206198,1
-1.8866017626911311,-1.317185985260616,1,0,-0.4286875279483788,35.04244142320166,0
-1.880075785710863,-1.1107269568613387,1,1,-0.5229417914716193,2.87120649011394,1
-1.1444020748235626,-1.7996618793508707,1,1,-1.6709177751342323,4.313120101061132,1
-0.3880770481635992,-1.1402403773724825,0,1,0.6786651424400855,2.94721649870986,1
0.6186666840773741,1.5115719797153229,0,0,-1.7851477229027515,1.8365597009961203,0
0.8572508854247157,-0.5724919938894506,1,0,-1.513826653623604,4.570861096600364,0
1.0289815374620273,0.6768229697990427,1,0,-1.9290048350488924,8.585900467421327,1
-0.7527853270586853,-0.9003922991102774,0,1,-1.1741281945792585,8.966890307852909,1
-0.2540168277230639,-0.9155500160905218,1,1,-1.59198736833456,7.848285641225558,0
0.3572642314551533,0.41173670843483373,1,0,0.3306949294802212,1.4615255216191816,1
-0.4662380347609151,0.7642590056624645,0,1,-0.7806471645784,22.78144553292394,1
0.4252365382049801,0.15372139584756062,0,0,-0.5294366681079914,9.871026776008916,1
-0.21257181018728785,0.3299897278861394,1,1,0.17888170307956358,7.462264907102142,1
-1.14893545616799,-1.9093671707997713,1,1,1.686200494536792,0.9913661175192456,1
-0.4366069764522746,-1.0341304558363997,1,0,-0.826272045933549,4.857976410892748,1
0.7471357126897263,0.4389460150531089,0,0,-1.3009518366917985,33.793254531693464,0
-1.4321051257680657,-0.8135403883151249,1,1,-0.2503194400265588,6.1165896625005205,1
0.18629018498364205,0.04778422906676737,1,1,0.11786146745498285,11.961008140484497,1
1.6152025961874328,1.6294435878160374,1,1,-0.33410420801497986,10.579878280196336,0
0.7397060729682566,0.8088607213219181,0,0,-0.7038743052699621,13.181303040168823,0
0.8713705074830741,0.7485731131843871,1,1,1.511939264904237,13.418505721546547,0
0.9107134846699596,0.5479008424010897,0,1,0.4433711864293752,6.948559336221142,0
-0.9438998109213869,-1.5810689852456332,1,1,0.16307682794405798,1.7936330599089465,0
0.883832739310837,0.9704881844617763,1,1,-0.6516166587005334,3.4321691796538376,0
0.2737686135220395,0.11236794545929268,0,0,-0.3379936827253574,4.210423002945065,1
-0.964560145502168,0.09901692607720503,0,0,-1.0290281561540706,57.36196018632764,0
-0.13086523490078708,0.28263628301248284,1,0,1.3634222110328267,10.533132191215243,0
-1.3890825476979942,-0.007442481434166037,0,0,-0.3229685576527701,11.403344039406093,1
-1.3448402870060903,-1.0430665955742453,1,1,0.23255100126942516,5.1050457497319535,1
-0.9840732143476959,-0.6171774880550145,0,0,-1.4440554130439474,0.5706228736306787,1
-0.16938463615838437,-0.014675778599470488,1,1,0.4732598328048134,7.313867194459433,1
0.2005076016692922,-0.2926280612826565,0,0,0.2599354649754327,33.99115795168769,0
0.6052625929377586,0.20124011008443982,1,1,0.5286383669893766,10.417589622121008,0
-0.5246236229298717,-0.26673432854775625,1,1,0.2507969892622379,15.555753357159906,0
0.26541981162198963,0.8898430077889654,0,0,0.6953470678402518,1.8710942184996036,1
-2.487315604878635,-1.08410678298825,0,1,0.6505154465968754,39.91648692082848,0
-1.515053246625825,-1.4306828789595274,1,1,-0.32597168942139615,0.7031187932524416,1
1.3830801049272217,1.2912273118609767,1,1,0.04100042850130064,8.874127885238046,1
1.5102372810323912,0.284396089317836,1,0,0.7922920084369294,2.3296036210561555,0
-0.007737490362386449,0.13706898634183112,1,0,0.7629064105980532,37.06859102243053,1
1.0449777683314496,0.7614039714826872,1,0,0.6574619471873898,0.2790513847555433,0
-0.5776597656010779,-0.2590320689100586,0,1,-0.9739825158286145,14.925949253319272,0
-0.5457387432231605,-0.19827481422194687,0,1,-0.3323474851326954,91.71828356559222,0
-0.2761097866798888,-0.37528586712426926,1,0,-1.4932693409424873,5.023089170988117,0
-0.4409403016224859,1.4433143396102808,1,0,2.0027801110334713,0.5065024061690248,1
-0.10403522441702932,-0.12694308493005066,1,0,0.6056167681487511,2.5392804250475907,0
1.0855338489135202,-0.3968091205740474,1,1,0.838542675648644,1.6410033979180254,0
2.5235859655545245,2.2634714363716677,1,1,-0.26939911771259173,3.332605467711843,1
1.9460927186723505,0.8412671920703985,0,0,-0.6097600650165611,8.51504593221646,1
-1.2261248768625292,-1.4877754746207126,1,0,1.1117536414744897,2.294844202181217,1
-1.5115970936751413,-0.4820050173074245,0,1,-2.137959777119782,18.859191796673482,0
0.7238599736112784,0.19756544079327756,1,1,0.9853514437832699,0.4425030219078858,1
-2.0154057650279573,-1.7781411494389407,0,1,-0.3149489970390154,7.88099638053349,0
-0.4289291779843951,-0.4712819216375396,1,1,-2.6827220049856253,11.022114008621656,1
0.34959566469801734,0.24397961738316587,0,0,0.17669929106228172,13.608851813755573,0
-0.568209858063966,0.7229234923977987,1,0,-0.04980321433662798,10.366084113244026,1
0.5629204630294985,0.8389375938788128,1,1,0.28482335485129173,2.1441593822995344,0
-1.0219039354501556,-1.4999333061152615,0,0,0.4200263119964676,11.28451161397,0
0.8077492980676293,-0.5420590936987851,0,1,0.46926115544234376,6.710302106858718,0
-1.761986418642283,-2.1933353630882233,0,0,1.3276371935975664,17.45843820832603,1
-0.41227976252605475,-1.8912819192765704,1,1,-0.43933102601734925,9.341792196094516,0
0.9003919758820156,1.5664388760968264,0,0,-0.7102502535861699,6.952470944573481,0
1.183728342242258,1.0422332294454684,0,0,-0.5110181025171043,11.740445658298475,0
-0.3895734449014514,-0.17067560243127772,0,0,-1.6345518227881257,22.270039178237763,1
-0.4926848916009033,0.6331532152278335,0,0,0.31971386684837755,5.765913497833978,1
0.28572099733964434,2.102144660873813,1,1,-0.14469009226958038,20.328558212041102,0
1.4419768772762487,1.3556834484893974,1,0,0.15256972848804995,4.821334607211373,1
0.2824182750638079,1.4432799150269522,0,0,2.26386360348447,7.859356778984267,1
0.8382381867230649,0.9864854306546946,1,1,2.7083223787965722,5.65472628832573,0
-0.9575272134789431,-0.7656555104362699,0,1,-0.8664734461837285,21.51158181406941,0
0.7410934559090333,-0.05732079293240194,0,1,-2.2618716115426265,2.010188685712052,1
-1.7588959925384677,-2.028123833073475,0,1,-0.35413931207446797,20.13379960937556,0
0.5807704087835299,1.5792682755196994,0,1,-0.5899240492834065,3.5631293058858438,1
0.4241985455087994,-0.22476353406139252,0,0,-1.3923864165011013,50.65297121354896,0
-0.38780324998067256,-0.47071079609619026,1,1,-0.18144116386705175,10.695473424025945,0
-0.8238424512301568,0.004031253096486609,1,1,1.7638213489512824,8.16480020829846,0
0.3729058598591194,0.0519801721474861,1,1,1.3535517223609261,17.686336226685846,0
0.6052381030219819,0.6655487340776425,1,0,-2.3309611026376387,8.140061250222582,1
-0.4854413748390048,-1.2525844899710215,0,1,1.7910967827733335,25.049436023529072,0
-0.6908791815172912,-1.1754029051293087,1,0,0.5775435521634855,5.538681195138353,0
1.224406095802739,0.3883520021837727,1,0,0.20196494253029848,8.7359152246444,1
-0.4928388395866404,1.626461553039714,1,1,1.282775391664704,3.815790719633538,0
-0.7001404824178676,-0.2591423571925856,0,0,0.3602363966512702,8.998296356626918,1
-0.7427654684165262,-1.5606337644627626,1,1,2.58967527911298,1.342101510436762,1
0.4774564791701855,0.6845812096424015,1,1,1.7928257148486362,2.77557276514551,1
-2.0133565464282834,-2.7604669754334354,0,0,0.8317798074145715,9.736930796255667,0
0.528016766251394,-0.1998993619264936,1,1,-1.8530164579865303,9.733680317858383,1
-0.9934762778150255,-1.0379538586023573,0,1,0.009065120817562576,1.2142930267782739,0
0.2347019134679745,0.008741623767354947,0,0,1.5438173542112887,5.278583837761765,0
0.9771000996914909,0.05041433678952212,0,0,0.40963513215714137,18.633441763719723,1
-1.9022975870881902,-0.5062100193380783,1,1,0.1915880341356979,4.225306545517275,0
-1.077613630004073,-0.15877145679850024,1,1,-0.2856600081088663,13.856222825966835,0
1.0859483342483152,-0.6005729728762813,1,0,-0.3826922586365982,0.19820910390643848,1
-0.18943907162643897,0.6578120758761511,1,1,0.9320473051819297,0.7258304297293914,1
0.18008986846265523,0.6512507905706663,0,0,-0.9628917877155464,29.47754417224328,1
-0.7859556107624321,-0.12017612700982849,1,1,-2.22719780700797,1.422422149956429,1
1.3280735564129664,1.2440697772353522,0,0,0.7316570965247026,16.67295591362204,0
0.22046519536512627,0.5161040105074332,0,0,0.5603411633516702,28.81384716224841,0
0.8809644793994394,0.874043542531783,0,0,0.24001694672629786,37.484524592175944,0
0.9743870578964744,0.5679611689859185,1,1,-1.6434433021588293,8.204206816911224,1
0.8743486182304114,0.746811717804279,1,1,-2.37150180417367,2.6088174698608264,1
-1.5978842684333319,0.10817702452192768,1,1,0.5494435134126651,3.1768742815724442,0
0.4660130733678922,-0.06865710378551448,1,1,-0.4030837938932061,0.5377435145916948,0
0.08223515812759298,-0.12822582815264288,1,1,-0.20506720189106856,0.47175613571963615,1
-0.8024044338670118,0.41825925164628697,0,0,-1.0525616054416813,5.338575177499576,1
0.4058171151460947,-1.7277417704149916,0,1,2.3361304322895684,1.0744175829348108,1
-0.046828004479124344,0.9203098215286607,0,0,1.722859242937617,3.9015683190276222,1
1.4411693647768773,0.4100930253357791,0,1,0.16640164644036512,23.222280509721777,0
0.30865301311934373,0.22176668716966677,1,1,0.4967652300185277,8.088389441134439,0
-1.993322910695875,-0.607447260181801,1,1,0.7484278381795162,3.234603974436011,0
-0.5921358361185328,0.21262765546635604,1,1,0.2743839704745322,8.466390981560663,1
0.2938322282763721,0.6251868469094947,0,0,0.20564595338296462,23.196717701029495,0
1.0483168834494239,0.9025196174308538,1,1,0.10422837654957662,10.141767450563965,1
0.44977293287117615,-0.47096769029798413,0,1,-2.242119030479784,5.775035358965396,0
-0.8133761096455701,0.46669695445106163,1,0,2.2068048718394806,23.823859352870272,0
-0.6870677167527706,0.3947614686118416,1,0,-0.3655488175101977,5.964749683303493,1
0.5409988081077283,-0.8539311914740919,1,0,-0.4169102752522097,4.775855350234206,0
0.6599596974877976,0.745121583762403,1,1,0.8497932254539513,1.0773717455329404,1
-1.4115281087598353,-0.9590819412937106,1,0,-0.6831674090397114,26.258073058428526,1
-0.8513372967599523,-0.8485509876096424,1,1,-0.010834184841342036,2.384282743525106,0
0.32355671077964804,-0.22878677426015445,1,0,2.0670147457159564,2.2683234456630927,0
1.078756757222306,0.8620908460949629,0,0,0.015525728686756406,12.259642571388255,0
0.15235637371930755,0.3506861066596845,0,1,0.8206434342069003,18.004014523735886,1
1.3161690988603096,-0.10879979454067512,0,0,0.32191041864185355,7.311376776280147,1
-0.9095717580420428,-0.21194515717792034,0,1,0.6726790903767129,3.4514093565401005,1
1.2025906428195665,0.5102655359644725,1,1,0.24634162109150243,1.7861406437106548,1
-0.5630766619480515,-0.7627786206296114,1,1,0.2085093631644937,1.8342057878654154,1
