x1,x2,x3,x4,x5,y,event
-0.08537617542609352,-0.03058871839189417,0,0,1.2849063581411597,29.528861885881692,1
0.6170151542032392,-0.6414418786338579,1,1,1.1180023308477502,36.54582246030035,1
-0.3478696383449333,0.20211484421926998,0,1,0.9259212608070677,5.872379151284682,0
-0.5876227776924634,-0.16808909887580087,0,0,1.0228258367952094,39.89705028751383,1
1.6984619366619707,-0.2735075090245569,0,1,2.747296996958108,17.193198077120783,1
-0.7768090988042511,-0.45551507631419175,0,0,-1.0610107708563332,57.987689824304056,0
0.10202486050815639,0.1809677834988972,0,1,-0.21900389875481627,25.852590506248667,1
-1.6327510875695588,-0.3759079673501513,1,0,-0.6179078412192704,16.85142048242744,0
0.7908534979217584,-0.2596355399765224,1,0,-1.1269318086978828,43.120434454366986,1
-0.2692210175531747,-0.7886830732176016,0,0,-0.8821923365958163,8.592321246854036,1
-0.9388354873419557,-0.9761446605172588,1,1,-0.084826935911608,5.780076773274744,1
-0.2351915441877185,-0.6569061307083058,0,0,0.6342480834930727,22.776984657882416,1
-0.5023424309611515,1.2868162243664742,1,1,-0.8534992379925245,53.835933525774436,1
0.2604358587558728,0.002781134123475665,0,0,-0.39744968912408274,55.683419465620325,1
-0.13695434371644283,-0.6415031169244,0,0,1.066258689022821,13.684641790276993,0
-1.0201070990736185,-1.4331808677633255,0,1,0.1484733382958927,1.413942667319513,0
-1.4102854745915316,-0.6183887063730633,0,1,-2.4171318547398744,35.42923711618649,1
0.8442851051826794,-0.8622107032108587,0,0,-1.0660739346194,4.735230531467197,0
1.2462809472539143,1.9105447219908225,1,1,0.07429872324720992,13.58260050357179,0
-0.10798063455657418,-0.5531783303959243,1,0,-0.5516306021857241,21.861702696912076,1
-0.5891046331807324,0.6279117799886322,1,0,-1.4014015559374415,80.45667971513124,1
0.03012394460163153,0.11316110810573796,0,1,0.627443446585477,18.163739699305303,1
0.8486757002180055,1.1270187517092214,1,1,0.8944010037977224,20.64176396094994,1
-0.18474190186313558,-0.6664460148260944,1,1,-0.5431631601263155,23.112705281905264,1
-2.149403542366817,-0.7023884223847379,0,0,-0.10301159355601935,10.786128963098488,1
-1.9658465387485695,-0.40128590860919244,1,0,-1.185601305727107,88.77620021970066,0
-1.1675417639872998,-1.112569862190953,1,1,-1.9296112214096586,79.50635510580487,1
-0.29751084081210427,-0.14270778326012043,1,1,-0.6267654651512514,2.5815792126087653,0
-0.7670603513557036,-0.784586107539291,0,1,1.2241595584342235,59.49057713443857,1
1.0963609043133207,1.2932764742497027,0,0,-1.3161078903863221,63.79606120527421,0
-1.5710625131358487,-1.306047720081329,0,0,0.607967707970827,100,0
-0.17159705752077878,1.1627954622642336,0,0,0.743656022528085,14.827262753884547,0
1.1555095494247707,-1.261564238861641,1,1,-0.2511636247261667,68.15254594979783,0
-2.3789377689075244,-1.1385091702927737,0,1,0.8055718182301119,100,0
0.20256899792759533,-0.025529088795411756,0,0,-0.4488280855546531,17.661756337909395,0
0.45504518748559786,0.8446971880275657,0,0,0.9791045739204516,57.03027046365375,1
-0.16315002833318085,0.7443995459285798,0,1,0.6528586155329933,25.7338684037541,0
-1.0336005261290053,0.9446860908301956,0,1,1.9000526268642506,20.65377480868812,1
-1.6454937396752014,-1.6087422009467152,0,0,-3.8266967287300493,31.93914335187029,0
0.14077025172405605,-0.7177500347049159,0,0,-0.7221093059337947,59.72462542461702,0
-1.6164075680988343,-0.6547770191926464,1,1,0.8329555973080651,15.596246384154014,0
-0.4446358706701764,0.21686969757575886,0,1,0.21690752871643568,53.853899653014764,1
0.8265613803061767,0.590642731768562,1,0,0.7777343862082838,9.616554071708403,0
-0.35705469824793196,1.6322424029812597,0,0,0.015029113149235392,71.38158820363772,1
0.7334690101818947,0.7091421574774934,1,1,-0.4698185468577286,10.27407098210281,0
-1.82039810827461,-2.132981086917909,1,1,0.41268707418466244,100,0
-0.9249700214102415,-0.9197488001721306,1,0,1.5932481840626977,52.86092263051498,0
-0.33863974737870256,-0.11245117665889345,0,0,-0.5991460585220542,51.019495789285216,1
-0.4769520036439597,-0.7285988588660591,1,1,-0.36864528322806023,38.622425151011086,0
-1.9320268609739186,-0.6023110253673938,0,0,-0.9015812782783773,40.05978671637067,1
1.0633817623748085,0.4470730240212666,1,1,0.9275610443518235,24.119142933511444,0
-0.08545033478544656,0.3514348196603645,0,0,-1.7484140542995041,31.769265003896862,1
-1.172704335974466,-1.7301794414123381,1,1,0.768473266653419,7.100852615710285,0
0.6623901220744529,-0.32570485533469623,0,0,1.2546711314558479,15.866399835601579,1
-0.5993509977542752,-0.5877255668280013,0,1,-0.41924083357468367,3.960478006253324,0
-0.3776230539859219,0.7717883402451571,0,0,-1.764017164363434,32.74522979527104,1
0.45074087024725695,0.889124341799185,1,0,-1.175005873377429,26.466320310778233,1
2.029114323716402,2.2476868805123047,1,1,1.2954058457742614,3.667882471204002,0
0.8442895181086615,0.7570926584919869,1,1,-0.1465522418404237,38.26228542718634,1
-0.27974169578001706,-0.7549133188110317,1,1,1.101190815499417,0.842996662383448,0
-0.033835924363017175,0.13872647894512352,1,1,-1.8331171375594881,14.545706410702305,1
-0.755640792421783,-1.2826202116806305,0,0,0.4939579510536563,39.755272816869144,1
2.1765621599115486,1.269611981550563,0,1,0.6971480514873805,21.791356056437053,1
0.9910093398709111,0.17900597595819528,0,0,-1.2478940087036055,21.191918008911397,1
1.068400231828128,0.4847957678776503,1,0,-0.6511747960035038,59.58966596472053,0
-0.6870673797138648,-0.303294178617437,1,0,0.9621531113342358,19.64565389261518,1
1.219665158943589,-0.6988625560901354,1,0,-0.17762565540329053,11.101850100318263,0
1.5353045866196033,-0.8962611727821984,1,1,-2.357524189803885,35.886671370567925,1
-1.3354976058262313,-1.6780391388939289,1,0,-0.2296324886960493,70.70230889960759,1
-0.7859564579686044,-0.20544314085179238,1,1,0.8237752730771926,28.17652976452334,1
0.1640811428791332,-0.9913096522222636,1,0,1.0558150007419569,100,0
-0.6771275643998602,-0.26537479384955664,1,1,-0.4071554468407212,47.82827753602475,1
0.09931774693093014,0.8957313626232932,0,0,0.1360951280485912,5.1522471096892986,0
-1.4171347928613833,-0.5891998964762881,0,1,-0.7101776183440467,4.334071897590453,1
-0.3035108223607974,-0.2869701716836838,1,1,0.3167704457877624,28.849259733045052,1
-0.8466385502202367,-0.2731891184737253,1,1,-0.24633094724228183,15.955172513989659,0
-0.838333814972673,0.287628821572461,0,0,-2.183258371492223,10.364661469170136,0
-0.533082707267518,-1.1425752307779284,0,1,0.18197084815535036,65.26108942835337,0
0.6982219514850174,0.18068950077301488,0,0,-0.7229644960057029,100,0
-1.307819759088928,0.6546179398139831,1,1,0.5515756262159481,9.33635207169836,0
0.050948659587426205,0.24003293609360726,1,0,-1.384196837032796,0.7919092867544415,0
-1.1909467153048703,-0.5312656969012806,1,1,1.5537676239816085,100,0
-1.7729574908171983,-0.6238221326062252,1,1,-0.26974396391425454,13.414691908511717,0
-0.12121899714176916,-0.9655905726843093,1,0,-0.5707141526881774,7.9169843844106085,1
1.1319465546122827,-0.042362244914256775,0,0,2.009150157394707,37.78534328549504,0
0.02928850744455843,1.442538851999509,1,0,-0.6515668155751363,44.133834436914974,1
-0.19964610344356357,0.3426940833147486,0,1,0.8024139985498354,17.226900533633835,0
0.9756787924564089,-0.17166094276098548,0,1,-0.5237810510251701,23.261292677248417,1
-0.6608462088122391,0.4860463354084269,0,1,1.2740646208326607,0.6976487891044985,0
0.5471572115165922,1.5057546886261604,0,1,0.022710972875234724,29.06092485337666,1
0.011480308072749586,-0.1001627750214022,1,0,-0.5016879460848409,43.69487666987254,1
-1.9040838595508593,-0.900533990694834,1,1,0.7587236877452997,58.561147798874806,0
-0.5017016863643835,0.6064585615021514,0,0,1.8485882234018902,14.05379114913263,1
-0.821492221581479,0.8211167603372298,1,1,-0.4141473302993075,11.390743566832462,0
1.8314389633082562,1.8980666056001245,0,1,-0.11241686077722891,48.44792845377425,1
1.2786952588492202,0.42614794033489983,0,0,-0.5658576924150642,3.2297316249082413,1
1.4964365512430018,-0.0534096562814691,0,0,-1.7713804975656882,31.960002391372846,1
-0.897909645955213,-0.8437443914663614,0,0,0.49988074507442476,12.406263854502864,1
-0.7350992444959843,-0.13152438234323302,0,0,-1.4117827694656122,49.46343672347783,1
0.04968599475576004,1.0308125778684971,0,1,0.6610123218881007,7.489661603344104,0
0.02730033462563469,1.0382900600554554,0,1,0.37214116243891404,15.48372451998312,0
0.10453547558564132,0.673009801415463,0,1,0.07434712468648105,5.9540666962951345,1
-1.7851454788041494,-0.6184664923849499,1,0,-0.37350901593073027,26.660711813372213,0
0.15712751338994738,-0.8845241759446829,0,1,0.5674459482260474,17.598842475128222,1
0.5380927853708256,1.131236373403889,0,1,-0.5211362167962617,2.195002507897908,0
-2.361828595542385,-2.1391138870817796,1,1,1.8249864496330888,38.85490304047804,0
0.5480716661436776,-0.26244069238139683,0,1,-1.4317703945213323,29.732713468232316,0
-0.5933545291862381,-0.06488539011843444,0,1,-1.8872705459181396,6.18162903658405,1
-1.11104650837156,-0.11582989866399762,0,0,0.7065993123557446,25.72322873340347,1
-0.07573962746012665,0.26948437554557503,1,1,-1.4545158369880327,25.89538710764002,1
0.35956707547643907,-0.8159702290176585,0,1,0.0816937698426356,8.659295408686663,0
1.5706068218946965,0.33061170493472314,0,0,0.7855381448981014,0.3843406418230031,0
-2.35089782930419,-2.0666417709001177,0,1,0.7997387904807637,48.853563361643864,0
-0.62910206698387106,0.15529784770647775,0,0,-0.25297628394087907,6.6880304552281915,0
-1.4336028251913786,-0.011429513387988588,1,0,0.7468302017001528,32.3057875538424,1
-0.18985569128085206,-0.10835211201186659,0,0,1.0512391073496534,32.90135489982922,1
-0.64116466174018,-1.2480382950128126,0,0,0.14752924652959093,0.2683686651112817,0
1.3600838968079492,0.13573365555368044,0,0,-0.43893020264589167,25.8590199720562,0
-0.009933520078749352,0.5381439336465778,1,1,1.0790551519162639,19.934551993433203,0
-0.8926053025860581,-0.46470553881504983,1,1,0.17833198330321226,82.00086670647214,1
-1.2470466260287447,0.26389970935331375,1,1,1.218144569115771,43.07109304756397,1
-1.0765010845745882,0.33465427797819813,0,1,-2.147517641997509,1.1605904156819717,0
-1.166580829328621,-0.4541852468179172,0,0,1.495842298044253,17.640022303028566,1
0.42133747521664155,1.0190662071821928,0,0,-0.12362891547789229,100,0
-0.7493877573413188,0.18427577731349187,0,0,-1.3834047670779346,24.224259267323692,1
-2.1158259127490098,-2.8670517685789565,1,1,-0.9852441409077985,13.947223756540303,0
-1.3056634577633797,-1.012916125996846,1,1,1.0120597906409268,100,0
0.4704174770319271,1.2312328126579666,0,0,-1.9603990931676822,15.614206480396467,1
-0.5276976485366889,0.03219833685891549,0,0,1.1337156406903428,33.24114228109927,1
0.4266970100953445,0.24930808805285054,0,0,0.21714795737598652,24.919065925010504,1
1.154503779934869,-0.019798940346683058,1,1,-0.8092707811662861,38.802496092329875,1
-1.2430181894212213,0.5347581582996831,1,1,1.0775716879440858,7.423980059399177,0
-1.2544246925548892,0.0916222780780348,1,1,-1.1505408999675146,7.333641455990765,0
0.13392974704604824,-0.2605611294492709,0,0,-0.22360035937464195,100,0
-0.10770430816919103,1.2277358846189643,0,1,-1.443657220863388,17.969746407789312,1
-0.8068979821905502,-1.1036520450821252,0,0,0.24031351005035806,40.71217556599697,1
0.5985845342488408,0.8242194554024214,1,1,-1.197356625140384,18.430359204740164,1
-0.2581564743373465,0.597248696575729,1,0,-2.0338517932555855,7.482873347031663,0
-2.127122150722317,-1.1801761793519936,0,1,1.3708544405381013,1.7142615010460815,1
-1.3444925616105359,-0.8758570834340775,0,1,0.2248690069733316,10.398236355488002,1
-0.631653799946821,-0.620723629021352,0,1,-1.468471474128293,0.21003992155643653,1
-0.9608334448478081,-1.1621266904676566,1,1,-0.5765936097444921,18.30676375786039,0
-0.732365574157329,-1.0378743242344963,1,1,1.4567430173991534,56.03390431521963,1
1.5357288879063964,0.03170818968276523,0,1,-0.9712182937291665,43.51642275498605,0
1.8287755790047235,1.2808321781563812,0,1,0.06651803356731852,5.551729180497839,0
1.0077096740835982,-0.7933223699061486,0,1,-0.19497554522700442,27.331560484666444,1
-1.9576183290301334,-1.1155696749680506,0,1,-0.0033286910221204547,22.50158244559089,0
1.1382719245775328,0.6569184518301302,0,1,-0.08259658329265555,17.249184548624115,0
0.47403570427617775,1.2815197800370222,1,0,0.7040463641946298,21.58564487101744,1
-1.1673355961238405,-0.8559558545881756,0,0,-0.010306043577462853,100,0
1.4228409300540905,0.6092470396536358,1,1,1.1524423042800047,10.389605038754759,0
0.29223535351348146,-0.4152555075787083,1,0,2.1171542047803187,35.52423923639492,0
0.6022842462329362,0.2661525603563909,1,1,-0.2557013427652993,29.756880815671874,1
1.345390064097207,0.3226919132736366,1,0,0.747183423602009,38.04898574669727,1
-2.3914588738740266,-1.4555676145242076,1,1,1.0328643683175887,13.394982017696561,0
1.7676216921788204,0.22422032252222146,0,0,-1.2308161265677626,37.64333459556039,0
-0.5336327622681176,-0.012310329719366075,0,0,-0.16401605760456794,72.6030996842302,1
0.49866059737265783,0.05466923843156549,1,0,0.95342752586107,35.7113315219489,1
0.5322192595959111,1.1069463824790562,0,0,-1.7556807206543543,78.00145371400578,1
0.19275769365568962,-0.5302528574788392,0,0,-1.239281313049456,9.617707750710526,0
-2.018645119530568,-1.8182810766440225,0,1,0.4352282642908544,85.09965871381438,0
0.4640187992259845,0.8911633140276198,1,0,0.2812855073657866,17.834635480267988,1
-0.9409553134917213,-0.2772279920075303,0,1,0.6047154680677653,17.93555757775693,0
0.9657261834825528,-0.34673392322390484,0,0,0.7943571406615004,41.011828094095506,1
-0.4411707560290752,-0.803874603477526,1,1,-1.403853700913418,3.959827410026971,1
1.3956731915049652,1.4847904999884844,1,1,0.40884849630203257,9.444171392630443,1
0.1935063258358129,0.2803332983689486,0,0,-1.39215636969137,37.61379815114689,0
-0.42664416616628104,-0.281573563110484,0,0,-0.7938406929738393,26.641087034703954,0
-0.5063493202615315,0.2821204449500988,1,1,-0.31732924678314184,62.448132602344415,1
0.16173859572914287,-0.3953857080942214,0,0,-1.0333008804383563,30.889457376932032,1
-1.5908595503898062,-0.04043951333456097,0,0,0.2245580698756943,31.957648584967657,0
-0.7851421610768323,0.1595287846680764,1,0,0.6746980588236972,18.295286242454747,0
-0.6811234461574227,0.9711050815721186,1,0,0.44725800689703016,26.88553672313097,1
-0.3806701240217708,0.6051652580813787,1,0,-0.061887567021229176,8.05841862785781,0
-1.0240215929146992,-2.2555293109589543,1,1,-0.5654104279718717,3.4183618219235723,0
0.8251214341848734,1.0587508232989569,0,1,0.4306964365588593,46.867892990520744,0
-0.07243094942811512,-0.660051540285358,1,1,-0.9333193965202814,15.431384389485252,0
-0.24975028360589835,0.562221349194642,1,1,-0.8678197465443445,31.046296017424176,0
-0.46876676509071424,0.4516946077007729,1,0,-0.22778149477969853,11.831128351660396,1
-0.8663852317711664,-1.4578001004139192,0,1,-0.5854331238934957,17.195388896110355,0
0.8432076317899788,0.8677603864330568,1,1,0.16926952267232578,72.6353431850884,0
-0.03294286079905957,-0.3910532054763476,0,0,1.1290815174706208,28.885720415749496,0
-0.927318639325013,0.017936243022402154,1,1,1.1866715718577396,7.85473099670449,1
-0.867734051629582,-0.8128431387418498,1,0,1.1122146411859293,93.88656486450182,1
0.8497741157244342,-0.31965858223915616,0,1,0.749942401273693,14.281576809483703,0
1.6277889003554311,1.5902275919498297,1,1,0.3222592440717755,41.440134078917886,0
-1.0940061512502133,-0.4728921047127418,1,1,-0.22401842281416245,17.95419221907346,1
0.2724301253153874,-0.16085547121635116,1,1,-1.849083901637512,30.911561670148355,0
0.17538011698447328,0.34062171210820125,0,0,0.5353808855335255,67.94565759974853,0
0.12750717769039271,1.9423840481368813,1,1,1.1536713987305767,1.347209007100188,0
-0.7467825287313739,-1.1644784720464523,1,1,-0.37822963148862004,38.93360561414793,0
-0.3099931696012754,0.04577166410374023,1,1,-0.11166496964938494,10.295403041210482,0
-0.7477149656398,0.6728811226107623,1,0,0.8013635342125978,3.0345775006778983,1
0.8433805465454224,-0.7365296571087545,1,1,0.200699131185012,16.227857058549095,1
0.7636330853223688,0.02613343891733294,1,1,-1.5940927396263493,8.005508483512926,0
0.8488495541014299,0.8092739893699075,1,0,-0.43253618800465116,33.87944070910944,0
-0.4964507269634931,0.09247312892301396,1,1,0.9680262696859376,44.20703932990475,0
0.6556771784955935,1.1563050508495603,1,1,1.1985055031304122,0.1138737182070048,0
0.19333504754459274,1.0359250769691335,0,0,0.07515522154231712,61.55502364901267,1
-1.2744858745580478,-0.8382526414202554,0,0,-1.0977600807456267,38.99241470781801,1
-1.3138481847321493,-2.5580148835896677,0,1,0.5478868571149313,2.9153058561163423,0
-0.6077176329046784,-1.3223640896096127,1,0,0.05893158068311921,58.887781192214035,0
0.6681103593024176,-0.7714335606185587,0,0,-0.5640699099637744,100,0
0.6748556159231701,1.0759733626917072,0,0,0.37572087677471894,50.67709696256313,1
0.3434354270221535,-0.4189296544984423,0,0,-0.37707023116141253,99.2517638793808,1
-1.021539715417438,0.03172926275960619,1,1,-0.04085188949069398,32.99100903194742,0
-0.3964868417478206,-0.29706326104133074,0,1,-0.3017401178065487,92.84186859557309,1
-1.4292112734098674,-0.26743225340834564,1,1,0.7381914552983565,25.698972354052756,0
-1.8132857325934824,-0.2524071539792889,1,0,-0.13758787597321392,46.34494743763717,1
0.31182948993941784,0.15715234623157645,1,0,-0.6319983369863695,1.8456578763187401,0
-1.9901734943265232,-0.004864888374552789,0,0,-1.6919376015267396,25.52071981113604,1
1.5661235630628334,-0.37702365940914384,0,0,0.3007299563847959,34.517609361235635,1
